0.0015121562263471378
-2.6112996514126435e-06
0.002926165840777333,-8.732897264688774e-06
0.0013800204038323261,2.7049959873976653e-06
-1.2628673595511605e-05,3.2273732163858385e-05
1.6853200434542928e-05,2.3106517596850965e-05
2.2040972089023073e-05,1.53422768625084e-05
1.142656502371893e-05,8.571633484557098e-06
6.617728864248898e-06,3.7852235073177615e-06
3.117154903755151e-06,4.874952683770611e-07
6.985000895205068e-07,-1.7787308268218255e-06
-9.20276157434334e-06,2.3562746370959946e-05,4.0369422061010855e-05,-9.588239460843126e-06
-9.201794042066821e-06,2.3883300085449004e-05,4.068183564444782e-05,-9.587335349390755e-06
-9.20082460553577e-06,2.4205722748864235e-05,4.099570644031883e-05,-9.586434072990022e-06
-9.199853294948254e-06,2.4530018538045072e-05,4.131103819683394e-05,-9.585535621024419e-06
-9.198880134298967e-06,2.4856191633383658e-05,4.162783466006606e-05,-9.584639977007134e-06
-9.19790514974754e-06,2.5184246212774135e-05,4.194609956490259e-05,-9.583747136552787e-06
-9.196928370215282e-06,2.5514186452126118e-05,4.2265836649242395e-05,-9.582857084104376e-06
-9.195949823624303e-06,2.5846016527793317e-05,4.258704964071481e-05,-9.581969811612787e-06
-9.194969530888428e-06,2.6179740621264222e-05,4.2909742268156504e-05,-9.58108530669903e-06
-9.193987521747757e-06,2.65153629063529e-05,4.323391825352079e-05,-9.580203557816788e-06
-9.19300382417991e-06,2.685288755899673e-05,4.355958131207187e-05,-9.579324556916943e-06
-9.19201846124977e-06,2.7192318757464553e-05,4.388673515808863e-05,-9.578448293410743e-06
-9.191031460130047e-06,2.7533660677693742e-05,4.4215383505322594e-05,-9.577574753503668e-06
-9.190042848701216e-06,2.787691749348449e-05,4.454553005174625e-05,-9.576703934531177e-06
-9.189052648806914e-06,2.8222093384201984e-05,4.4877178507447394e-05,-9.575835817841535e-06
-9.188060894114655e-06,2.8569192519802275e-05,4.521033256347349e-05,-9.574970400770197e-06
-9.18706760068104e-06,2.8918219084549408e-05,4.554499591754722e-05,-9.574107669564277e-06
-9.186072804865872e-06,2.92691772445414e-05,4.588117225681639e-05,-9.573247617090594e-06
-9.18507652311433e-06,2.9622071185430084e-05,4.6218865270690896e-05,-9.572390232246916e-06
-9.184078788344527e-06,2.9976905074007364e-05,4.6558078637214725e-05,-9.571535508857629e-06
-9.1830796222752e-06,3.0333683091012336e-05,4.689881604038541e-05,-9.570683432212276e-06
-9.182079050635769e-06,3.0692409411743985e-05,4.724108115080845e-05,-9.569833998799779e-06
-9.181077103665933e-06,3.105308820854535e-05,4.758487764035221e-05,-9.568987198836296e-06
-9.180073802251762e-06,3.141572366193347e-05,4.793020917987197e-05,-9.56814301944324e-06
-9.17906917296922e-06,3.178031994559751e-05,4.82770794275526e-05,-9.567301460162644e-06
-9.17806324296326e-06,3.214688123609935e-05,4.862549205133505e-05,-9.566462503258696e-06
-9.177056037963302e-06,3.251541170965393e-05,4.8975450703173063e-05,-9.56562614738525e-06
-9.176047579757471e-06,3.288591554534886e-05,4.932695903821227e-05,-9.564792380121687e-06
-9.175037898987923e-06,3.325839691559657e-05,4.968002070547819e-05,-9.563961197887536e-06
-9.174027019149752e-06,3.363286000017857e-05,5.003463935498168e-05,-9.563132587818088e-06
-9.173014961614753e-06,3.400930897926498e-05,5.0390818626228095e-05,-9.562306545930419e-06
-9.172001760522283e-06,3.438774802415797e-05,5.074856216358003e-05,-9.561483060636575e-06
-9.170987430582797e-06,3.476818132031508e-05,5.1107873598840684e-05,-9.560662131520223e-06
-9.169972006407498e-06,3.515061303991282e-05,5.146875657362483e-05,-9.559843740415339e-06
-9.168955508854701e-06,3.5535047364897626e-05,5.183121470927182e-05,-9.559027889459101e-06
-9.167937962335435e-06,3.592148847596696e-05,5.2195251637737493e-05,-9.558214569353393e-06
-9.166919393994652e-06,3.630994054994638e-05,5.256087098537108e-05,-9.55740376864904e-06
-9.165899830019739e-06,3.6700407767325166e-05,5.292807636994531e-05,-9.556595484528849e-06
-9.164879293031489e-06,3.709289431210369e-05,5.3296871410662364e-05,-9.555789708180426e-06
-9.163857806150297e-06,3.748740436355e-05,5.366725972036836e-05,-9.554986437397203e-06
-9.162835403085306e-06,3.788394209937781e-05,5.403924491678055e-05,-9.554185655734002e-06
-9.161812100739672e-06,3.828251170668225e-05,5.441283060111547e-05,-9.55338736940807e-06
-9.160787924454225e-06,3.868311736957471e-05,5.478802038812051e-05,-9.55259156109993e-06
-9.15976290395519e-06,3.908576326564401e-05,5.5164817874765616e-05,-9.55179823036549e-06
-9.158737064097686e-06,3.949045358108322e-05,5.5543226663197156e-05,-9.551007370099326e-06
-9.157710425309815e-06,3.989719250354256e-05,5.59232503523002e-05,-9.550218973196009e-06
-9.156683012960173e-06,4.030598421824365e-05,5.6304892536810364e-05,-9.549433033008078e-06
-9.155654856691717e-06,4.071683290552312e-05,5.6688156806717076e-05,-9.548649545941187e-06
-9.154625978389716e-06,4.1129742756986354e-05,5.707304675160729e-05,-9.547868506707899e-06
-9.153596402409689e-06,4.1544717958826424e-05,5.745956596049898e-05,-9.54708990730073e-06
-9.152566155841077e-06,4.196176269715313e-05,5.784771801662308e-05,-9.546313741474674e-06
-9.151535260499763e-06,4.238088116411308e-05,5.8237506498950046e-05,-9.545540007092554e-06
-9.150503745168279e-06,4.2802077546052005e-05,5.8628934987144214e-05,-9.544768697409764e-06
-9.14947162944206e-06,4.322535603718432e-05,5.9022007060106655e-05,-9.543999804918421e-06
-9.148438945267776e-06,4.365072082266225e-05,5.941672628639947e-05,-9.543233329576892e-06
-9.147405709562448e-06,4.4078176102251326e-05,5.9813096240968575e-05,-9.542469262114814e-06
-9.146371953828655e-06,4.4507726061034394e-05,6.0211120490599706e-05,-9.541707598923962e-06
-9.145337697106723e-06,4.493937489844391e-05,6.06108026027864e-05,-9.540948333384633e-06
-9.144302970607796e-06,4.537312680450322e-05,6.101214613723673e-05,-9.540191465496825e-06
-9.143267793330564e-06,4.5808985977673326e-05,6.141515465952909e-05,-9.539436985435065e-06
-9.14223219105996e-06,4.624695661462503e-05,6.181983172479189e-05,-9.538684893296498e-06
-9.14119619221769e-06,4.668704290854579e-05,6.2226180892303e-05,-9.537935180546284e-06
-9.140159818564128e-06,4.712924906081097e-05,6.263420571513694e-05,-9.537187844131309e-06
-9.139123094968268e-06,4.757357927103345e-05,6.304390974321793e-05,-9.536442881359283e-06
-9.138086045855018e-06,4.802003773768812e-05,6.345529652637308e-05,-9.535700287830948e-06
-9.137048698757907e-06,4.8468628660471144e-05,6.38683696135552e-05,-9.53496005684333e-06
-9.136011072772773e-06,4.891935624547631e-05,6.428313254695858e-05,-9.53422218841031e-06
-9.134973198541771e-06,4.9372224691358944e-05,6.469958887185842e-05,-9.533486675440336e-06
-9.133935099573873e-06,4.982723820270017e-05,6.511774212548079e-05,-9.532753517031353e-06
-9.132896796394327e-06,5.0284400988397104e-05,6.553759585053347e-05,-9.532022703815854e-06
-9.131858318618333e-06,5.0743717250296955e-05,6.595915357713712e-05,-9.53129424030412e-06
-9.130819687242983e-06,5.12051911983238e-05,6.638241884364187e-05,-9.530568117142521e-06
-9.129780930592843e-06,5.166882703716978e-05,6.680739518007127e-05,-9.529844332110612e-06
-9.128742070497672e-06,5.213462897960392e-05,6.723408611485284e-05,-9.529122884750427e-06
-9.127703131798712e-06,5.260260123498132e-05,6.766249517957827e-05,-9.52840376667978e-06
-9.12666414154377e-06,5.3072748013045624e-05,6.809262589425129e-05,-9.527686980021974e-06
-9.125625122006695e-06,5.354507352868917e-05,6.852448178659168e-05,-9.526972517768725e-06
-9.124586098028728e-06,5.401958199547201e-05,6.895806637682523e-05,-9.526260378074289e-06
-9.123547096699311e-06,5.449627762503907e-05,6.939338318204133e-05,-9.52555056009212e-06
-9.122508139764937e-06,5.497516463690397e-05,6.983043572372864e-05,-9.524843058937235e-06
-9.121469253912592e-06,5.5456247246944366e-05,7.026922751535444e-05,-9.524137870585078e-06
-9.120430462623494e-06,5.593952967342487e-05,7.070976206819336e-05,-9.523434997269972e-06
-9.11939179257075e-06,5.642501613474891e-05,7.11520428989462e-05,-9.522734429679922e-06
-9.118353263349796e-06,5.69127108552318e-05,7.159607351255929e-05,-9.522036171783974e-06
-9.117314907698335e-06,5.7402618051056524e-05,7.204185742014072e-05,-9.5213402164767e-06
-9.116276743948923e-06,5.789474194931396e-05,7.248939812590128e-05,-9.52064656289768e-06
-9.11523879820568e-06,5.838908677422232e-05,7.293869913337179e-05,-9.519955210144856e-06
-9.114201097613558e-06,5.888565674836222e-05,7.338976394487567e-05,-9.519266156885961e-06
-9.113163664793353e-06,5.9384456100323355e-05,7.384259606544252e-05,-9.518579393781243e-06
-9.112126524211603e-06,5.9885489059555846e-05,7.429719898508616e-05,-9.517894930198209e-06
-9.111089701611605e-06,6.038875985231794e-05,7.475357620915542e-05,-9.517212753660728e-06
-9.110053220904787e-06,6.08942727107104e-05,7.521173122799715e-05,-9.516532868179481e-06
-9.109017109249981e-06,6.140203186394744e-05,7.567166753381791e-05,-9.51585527197811e-06
-9.107981389323491e-06,6.191204154796011e-05,7.613338862309857e-05,-9.515179959727546e-06
-9.10694608413469e-06,6.242430599763863e-05,7.659689798253616e-05,-9.514506931427788e-06
-9.105911223493066e-06,6.293882944373761e-05,7.706219909706527e-05,-9.513836188855193e-06
-9.104876827826722e-06,6.345561612643474e-05,7.75292954583928e-05,-9.51316772625048e-06
-9.103842924641434e-06,6.39746702827435e-05,7.799819055001004e-05,-9.512501542669957e-06
-9.10280953571145e-06,6.449599615324402e-05,7.846888785282698e-05,-9.511837639085072e-06
-9.101776691234839e-06,6.501959797454738e-05,7.894139084943284e-05,-9.51117601099942e-06
-9.10074440896129e-06,6.554547999443623e-05,7.941570301997436e-05,-9.510516659315058e-06
-9.099712721781159e-06,6.607364644971593e-05,7.989182784010185e-05,-9.509859584489952e-06
-9.098681647444137e-06,6.660410158926551e-05,8.036976879076694e-05,-9.509204779377042e-06
-9.097651214371935e-06,6.713684965806434e-05,8.08495293407366e-05,-9.508552250693178e-06
-9.096621447447426e-06,6.76718949007032e-05,8.13311129684922e-05,-9.507901991249665e-06
-9.095592371969816e-06,6.820924156665788e-05,8.18145231426064e-05,-9.507254003391849e-06
-9.094564012322379e-06,6.874889390597313e-05,8.229976333280368e-05,-9.506608285690318e-06
-9.093536392569199e-06,6.92908561709419e-05,8.278683700989106e-05,-9.505964835494415e-06
-9.092509537509882e-06,6.983513261149795e-05,8.327574763741741e-05,-9.505323656412365e-06
-9.091483476495951e-06,7.038172748018403e-05,8.37664986831227e-05,-9.50468474303183e-06
-9.090458228165274e-06,7.093064503539933e-05,8.425909360943175e-05,-9.5040480971708e-06
-9.08943382270204e-06,7.148188952986702e-05,8.475353587903301e-05,-9.503413717524764e-06
-9.088410281894374e-06,7.203546522366551e-05,8.524982895133979e-05,-9.502781604052088e-06
-9.08738763283172e-06,7.259137637340374e-05,8.574797628620951e-05,-9.502151757210739e-06
-9.086365900799406e-06,7.314962723968749e-05,8.62479813419036e-05,-9.501524174780271e-06
-9.085345109792128e-06,7.371022208388577e-05,8.67498475721455e-05,-9.500898858092952e-06
-9.084325285136849e-06,7.427316516994891e-05,8.725357843464153e-05,-9.500275804040156e-06
-9.083306450772752e-06,7.48384607597594e-05,8.775917737756402e-05,-9.499655017937078e-06
-9.082288636495447e-06,7.54061131183639e-05,8.826664785789766e-05,-9.499036492706045e-06
-9.081271861830983e-06,7.597612651420912e-05,8.877599332059509e-05,-9.498420234564306e-06
-9.08025615607537e-06,7.654850521336866e-05,8.928721721854708e-05,-9.497806238599124e-06
-9.079241543695146e-06,7.712325348516352e-05,8.980032299430542e-05,-9.497194508835058e-06
-9.078228048629497e-06,7.77003756017458e-05,9.031531409612569e-05,-9.49658504299615e-06
-9.077215697537652e-06,7.827987583271404e-05,9.083219396839153e-05,-9.495977840291367e-06
-9.076204513068162e-06,7.886175845244077e-05,9.135096604956083e-05,-9.495372905064456e-06
-9.075194525863181e-06,7.944602773212051e-05,9.187163378683442e-05,-9.494770232930036e-06
-9.07418575769696e-06,8.003268794992829e-05,9.239420061422927e-05,-9.494169826968976e-06
-9.073178232064591e-06,8.062174338366444e-05,9.291866997400575e-05,-9.493571685446553e-06
-9.072171980551921e-06,8.121319830702146e-05,9.344504529973672e-05,-9.492975811859969e-06
-9.071167022199275e-06,8.180705700385044e-05,9.397333002956085e-05,-9.49238220315611e-06
-9.070163386372052e-06,8.240332375132718e-05,9.450352759484445e-05,-9.491790860625612e-06
-9.069161097439646e-06,8.300200283291416e-05,9.503564142806402e-05,-9.491201787835066e-06
-9.068160180756776e-06,8.360309853063059e-05,9.556967496003078e-05,-9.490614982119935e-06
-9.067160665189242e-06,8.420661512717564e-05,9.610563162199998e-05,-9.490030443507977e-06
-9.066162568028766e-06,8.48125569131172e-05,9.664351483733047e-05,-9.489448179451562e-06
-9.065165923900428e-06,8.542092816887853e-05,9.718332804127431e-05,-9.488868178085183e-06
-9.06417075420378e-06,8.603173318494427e-05,9.77250746467126e-05,-9.488290455312784e-06
-9.063177084168636e-06,8.664497625079982e-05,9.826875808895293e-05,-9.4877149978672e-06
-9.062184943104887e-06,8.726066165386286e-05,9.881438178194499e-05,-9.487141816364938e-06
-9.061194351967991e-06,8.787879369029403e-05,9.936194914979697e-05,-9.486570906406741e-06
-9.060205339082514e-06,8.84993766484824e-05,9.991146360949781e-05,-9.4860022736825e-06
-9.059217931149319e-06,8.912241482239595e-05,0.00010046292858296303,-9.485435913390503e-06
-9.058232152135345e-06,8.974791250812593e-05,0.00010101634748164431,-9.484871832178207e-06
-9.057248027353679e-06,9.037587400174972e-05,0.00010157172372570857,-9.484310025549211e-06
-9.056265586100329e-06,9.100630359790142e-05,0.0001021290607228605,-9.483750498915852e-06
-9.055284851953657e-06,9.163920559690501e-05,0.00010268836188760486,-9.483193252208741e-06
-9.054305848825092e-06,9.227458429832121e-05,0.00010324963062932557,-9.482638286815656e-06
-9.053328606579633e-06,9.291244399969844e-05,0.00010381287036030695,-9.482085601362697e-06
-9.052353149961376e-06,9.355278900449705e-05,0.00010437808448374342,-9.481535201636901e-06
-9.051379503006649e-06,9.419562361584436e-05,0.00010494527640727023,-9.480987085403944e-06
-9.050407695039217e-06,9.48409521346611e-05,0.0001055144495360802,-9.480441255356117e-06
-9.04943774959581e-06,9.54887788677383e-05,0.00010608560727274321,-9.479897712825688e-06
-9.048469694182201e-06,9.613910811938287e-05,0.00010665875301819158,-9.479356459561258e-06
-9.04750355277921e-06,9.679194419738503e-05,0.0001072338901742458,-9.478817494258315e-06
-9.046539355196323e-06,9.744729140717583e-05,0.00010781102213702259,-9.478280822648386e-06
-9.045577124012702e-06,9.810515405861326e-05,0.00010839015230401258,-9.477746442996746e-06
-9.044616888094145e-06,9.876553646063944e-05,0.00010897128407117983,-9.477214359716532e-06
-9.043658673267216e-06,9.942844292406994e-05,0.00010955442083385002,-9.47668457064281e-06
-9.04270250433152e-06,0.00010009387776062241,0.00011013956598089567,-9.47615708103526e-06
-9.041748408876102e-06,0.00010076184528159818,0.00011072672290753145,-9.475631890019584e-06
-9.040796413074467e-06,0.00010143234980082433,0.00011131589499949349,-9.47510900028807e-06
-9.039846543544214e-06,0.00010210539563111484,0.00011190708564698658,-9.474588412715021e-06
-9.03889882519597e-06,0.00010278098709011317,0.00011250029823474764,-9.47407012996497e-06
-9.037953286451447e-06,0.00010345912848937044,0.00011309553614838793,-9.473554153370187e-06
-9.037009953456396e-06,0.00010413982414925017,0.0001136928027693137,-9.473040485595205e-06
-9.036068852481469e-06,0.00010482307838527253,0.00011429210148109617,-9.472529126209814e-06
-9.035130007493605e-06,0.00010550889551694058,0.00011489343566165825,-9.472020080057361e-06
-9.034193450439473e-06,0.00010619727986028798,0.00011549680869217031,-9.471513345847213e-06
-9.033259204869679e-06,0.00010688823573746848,0.00011610222394561477,-9.471008928006383e-06
-9.032327294307071e-06,0.00010758176747073297,0.00011670968479920684,-9.470506826534872e-06
-9.031397752544065e-06,0.00010827787937500487,0.00011731919462512403,-9.470007045873571e-06
-9.030470599536919e-06,0.00010897657577908536,0.00011793075679833333,-9.469509583371824e-06
-9.02954586678821e-06,0.00010967786100018773,0.00011854437468405949,-9.469014446093424e-06
-9.02862357744609e-06,0.00011038173936548946,0.00011916005165404986,-9.468521633635915e-06
-9.027703762083325e-06,0.0001110882151950904,0.00011977779107391775,-9.468031146415631e-06
-9.02678644387582e-06,0.0001117972928166954,0.00012039759630684791,-9.46754299248169e-06
-9.025871652077952e-06,0.00011250897655358232,0.00012101947072121537,-9.467057165075607e-06
-9.024959411128505e-06,0.0001132232707326372,0.00012164341767383494,-9.466573671857922e-06
-9.024049752113725e-06,0.0001139401796767771,0.00012226944052450518,-9.466092517172384e-06
-9.023142697668282e-06,0.0001146597077160661,0.00012289754263650795,-9.46561369531522e-06
-9.022238275811431e-06,0.00011538185917687678,0.0001235277273599829,-9.465137215556793e-06
-9.021336516255515e-06,0.0001161066383847907,0.00012415999805304932,-9.464663076148502e-06
-9.020437444785465e-06,0.00011683404966921969,0.0001247943580667628,-9.464191281572873e-06
-9.019541084438407e-06,0.0001175640973612548,0.00012543081075384418,-9.463721832620939e-06
-9.018647470366778e-06,0.00011829678578343835,0.00012606935946132445,-9.463254731596413e-06
-9.017756619445969e-06,0.0001190321192735366,0.00012671000753716443,-9.46278998203813e-06
-9.016868568465994e-06,0.00011977010215299552,0.00012735275832860326,-9.462327583918337e-06
-9.015983338798647e-06,0.00012051073875601479,0.0001279976151781894,-9.461867539013388e-06
-9.015100961516295e-06,0.00012125403341120131,0.00012864458142486309,-9.461409853582167e-06
-9.014221458809521e-06,0.00012199999045136698,0.0001292936604116446,-9.460954527138951e-06
-9.013344862250292e-06,0.00012274861420507707,0.00012994485547546196,-9.460501561918064e-06
-9.012471199330505e-06,0.00012349990900289529,0.00013059816995286837,-9.46005095970974e-06
-9.011600493156677e-06,0.00012425387917846617,0.00013125360717640641,-9.459602723997304e-06
-9.010732777049377e-06,0.0001250105290599942,0.0001319111704791599,-9.459156857112225e-06
-9.009868071839164e-06,0.00012576986298262267,0.00013257086319025748,-9.458713360789225e-06
-9.00900641176254e-06,0.0001265318852731961,0.00013323268863916083,-9.45827223676303e-06
-9.008147816789644e-06,0.00012729660026795415,0.00013389665014921161,-9.457833489932496e-06
-9.007292323766e-06,0.00012806401229364413,0.00013456275104906657,-9.457397117216756e-06
-9.006439948734332e-06,0.000128834125688629,0.00013523099465354634,-9.456963128829862e-06
-9.005590731135313e-06,0.00012960694477651973,0.00013590138428961466,-9.456531519845199e-06
-9.0047446896762e-06,0.00013038247389548501,0.0001365739232706905,-9.456102296091437e-06
-9.003901855845695e-06,0.00013116071737422888,0.00013724861491216348,-9.455675460635568e-06
-9.003062257246716e-06,0.0001319416795439812,0.00013792546253022815,-9.455251013033503e-06
-9.002225919594806e-06,0.00013272536473666563,0.00013860446943350177,-9.454828957295922e-06
-9.001392873074152e-06,0.0001335117772834843,0.0001392856389325584,-9.454409295671026e-06
-9.000563142581505e-06,0.00013430092151500082,0.00013996897433342012,-9.45399203033763e-06
-8.999736759175356e-06,0.00013509280176154302,0.0001406544789396666,-9.453577165736624e-06
-8.998913748612877e-06,0.00013588742235384106,0.00014134215605589057,-9.453164701035341e-06
-8.99809413799739e-06,0.0001366847876232636,0.00014203200898231318,-9.452754637926872e-06
-8.99727795444609e-06,0.00013748490189850076,0.00014272404101367395,-9.452346983114188e-06
-8.996465233000392e-06,0.0001382877695052313,0.00014341825544721034,-9.451941735722988e-06
-8.995655990563442e-06,0.00013909339478040264,0.00014411465557655163,-9.451538899750075e-06
-8.994850261718687e-06,0.0001399017820461963,0.00014481324469131637,-9.451138475611784e-06
-8.994048074540892e-06,0.0001407129356309833,0.00014551402608097052,-9.450740466874705e-06
-8.993249454690086e-06,0.00014152685986553546,0.00014621700302948435,-9.45034487666134e-06
-8.992454432419847e-06,0.00014234355907424086,0.00014692217882246583,-9.449951705360268e-06
-8.991663030364846e-06,0.00014316303758692768,0.0001476295567388198,-9.449560958814038e-06
-8.990875284510189e-06,0.00014398529972315448,0.00014833914006039331,-9.449172633469935e-06
-8.9900912170187e-06,0.00014481034981370702,0.0001490509320586112,-9.448786737266054e-06
-8.989310856797814e-06,0.0001456381921812664,0.00014976493600983869,-9.448403270674241e-06
-8.988534236696252e-06,0.00014646883114661244,0.0001504811551848206,-9.448022235012885e-06
-8.987761374477585e-06,0.00014730227104003133,0.00015119959285074904,-9.447643633432243e-06
-8.986992311455982e-06,0.00014813851617367086,0.0001519202522739556,-9.447267467653161e-06
-8.986227066255445e-06,0.00014897757087633227,0.00015264313671565103,-9.446893742602255e-06
-8.98546566775564e-06,0.00014981943946733824,0.00015336824943921104,-9.4465224560452e-06
-8.98470815059553e-06,0.00015066412626148727,0.00015409559370050343,-9.446153612880856e-06
-8.98395453518934e-06,0.00015151163558322297,0.00015482517275310613,-9.445787215718246e-06
-8.983204854427426e-06,0.00015236197174603932,0.00015555698985095795,-9.445423266861083e-06
